ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24
21605,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21606,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21607,0.0000,0.0000,0.0000,0.0311,2.5000,0.0000,0.0000,0.0000,431.5525,19.4311,0.6088,23.6892,0.1360,0.0136,215.8825,14.2344,12.6684,2.0584,0.1240,0.1250,0.0816,0.0816,0.0000,0.8161,6.9366
21608,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21609,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21610,0.0000,0.0000,0.0000,0.0314,2.5000,0.0000,0.0000,0.0000,431.3500,21.1295,0.6324,26.4874,0.1388,0.0139,218.9172,15.2887,12.7694,2.2750,0.1362,0.1338,0.0792,0.0792,0.0000,0.7925,6.7360
21611,0.0000,0.0000,0.0000,0.0315,2.5000,0.0000,0.0000,0.0000,431.2558,21.9201,0.6433,27.7899,0.1401,0.0140,220.3298,15.7795,12.8164,2.3758,0.1419,0.1379,0.0781,0.0781,0.0000,0.7815,6.6426
21612,0.0000,0.0000,0.0000,0.0313,2.5000,0.0000,0.0000,0.0000,431.4484,20.3043,0.6209,25.1278,0.1374,0.0137,217.4427,14.7764,12.7203,2.1698,0.1303,0.1295,0.0804,0.0804,0.0000,0.8039,6.8334
21613,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21614,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21615,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21616,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21617,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21618,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21619,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21620,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21621,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21622,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21623,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21624,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21625,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21626,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21627,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21628,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21629,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21630,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21631,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21632,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21633,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21634,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21635,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21636,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21637,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21638,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21639,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21640,0.0000,0.0000,0.0000,0.0311,2.5000,0.0000,0.0000,0.0000,431.5653,19.3239,0.6073,23.5125,0.1358,0.0136,215.6909,14.1678,12.6620,2.0448,0.1233,0.1244,0.0818,0.0818,0.0000,0.8176,6.9492
21641,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21642,0.0000,0.0000,0.0000,0.0315,2.5000,0.0000,0.0000,0.0000,431.2526,21.9464,0.6437,27.8332,0.1402,0.0140,220.3768,15.7958,12.8179,2.3792,0.1421,0.1381,0.0781,0.0781,0.0000,0.7811,6.6395
21643,0.0000,0.0000,0.0000,0.0314,2.5000,0.0000,0.0000,0.0000,431.3332,21.2704,0.6343,26.7194,0.1390,0.0139,219.1688,15.3761,12.7777,2.2930,0.1372,0.1346,0.0791,0.0791,0.0000,0.7905,6.7194
21644,0.0000,0.0000,0.0000,0.0314,2.5000,0.0000,0.0000,0.0000,431.3741,20.9280,0.6296,26.1554,0.1385,0.0138,218.5571,15.1636,12.7574,2.2493,0.1348,0.1328,0.0795,0.0795,0.0000,0.7953,6.7598
21645,0.0000,0.0000,0.0000,0.0312,2.5000,0.0000,0.0000,0.0000,431.4981,19.8876,0.6151,24.4413,0.1367,0.0137,216.6982,14.5178,12.6955,2.1166,0.1273,0.1274,0.0810,0.0810,0.0000,0.8097,6.8826
21646,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21647,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21648,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21649,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21650,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21651,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21652,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21653,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21654,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21655,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21656,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21657,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21658,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21659,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21660,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21661,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21662,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21663,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21664,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21665,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21666,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21667,0.0000,0.0000,0.0000,0.0311,2.5000,0.0000,0.0000,0.0000,431.5513,19.4418,0.6089,23.7068,0.1360,0.0136,215.9016,14.2410,12.6690,2.0598,0.1241,0.1251,0.0816,0.0816,0.0000,0.8159,6.9353
21668,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6284,18.7943,0.5999,22.6401,0.1349,0.0135,214.7447,13.8391,12.6305,1.9772,0.1195,0.1217,0.0825,0.0825,0.0000,0.8249,7.0118
21669,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21670,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21671,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21672,0.0000,0.0000,0.0000,0.0314,2.5000,0.0000,0.0000,0.0000,431.3435,21.1845,0.6331,26.5779,0.1389,0.0139,219.0153,15.3228,12.7726,2.2820,0.1366,0.1341,0.0792,0.0792,0.0000,0.7917,6.7295
21673,0.0000,0.0000,0.0000,0.0314,2.5000,0.0000,0.0000,0.0000,431.3640,21.0127,0.6307,26.2949,0.1386,0.0139,218.7085,15.2162,12.7624,2.2601,0.1354,0.1332,0.0794,0.0794,0.0000,0.7941,6.7498
21674,0.0000,0.0000,0.0000,0.0313,2.5000,0.0000,0.0000,0.0000,431.4391,20.3821,0.6220,25.2559,0.1376,0.0138,217.5817,14.8247,12.7249,2.1797,0.1309,0.1299,0.0803,0.0803,0.0000,0.8029,6.8243
21675,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21676,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21677,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21678,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21679,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21680,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21681,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21682,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21683,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21684,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21685,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21686,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21687,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21688,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21689,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21690,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21691,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21692,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21693,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21694,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21695,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21696,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21697,0.0000,0.0000,0.0000,0.0312,2.5000,0.0000,0.0000,0.0000,431.4618,20.1923,0.6193,24.9433,0.1373,0.0137,217.2426,14.7069,12.7136,2.1555,0.1295,0.1290,0.0805,0.0805,0.0000,0.8055,6.8467
21698,0.0000,0.0000,0.0000,0.0311,2.5000,0.0000,0.0000,0.0000,431.5647,19.3286,0.6074,23.5204,0.1358,0.0136,215.6994,14.1707,12.6623,2.0454,0.1233,0.1245,0.0817,0.0817,0.0000,0.8175,6.9487
21699,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21700,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21701,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21702,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21703,0.0000,0.0000,0.0000,0.0314,2.5000,0.0000,0.0000,0.0000,431.3695,20.9664,0.6301,26.2186,0.1385,0.0139,218.6257,15.1874,12.7597,2.2542,0.1351,0.1330,0.0795,0.0795,0.0000,0.7947,6.7552
21704,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21705,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21706,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21707,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21708,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21709,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21710,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21711,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
21712,0.0000,0.0000,0.0000,0.0310,2.5000,0.0000,0.0000,0.0000,431.6326,18.7595,0.5995,22.5828,0.1349,0.0135,214.6825,13.8175,12.6284,1.9728,0.1192,0.1215,0.0825,0.0825,0.0000,0.8254,7.0159
